,0,1
639,0.985550681361929,3.0782987428916075
640,0.8219363852404061,3.1505399509811776
641,0.738196784863248,3.1746203536777005
642,0.709854150889441,3.1746203536777005
643,0.6029251227155332,3.1746203536777005
644,0.4637885559350252,3.1987007563742242
645,0.3091923706233501,3.258901763115533
646,0.1983984378166493,3.3070625685085795
647,0.1829388192854821,3.331142971205103
648,0.1275418528821319,3.331142971205103
649,0.07729809265583801,3.3431831725533647
650,0.0463788555935026,3.37930377659814
651,0.04122564941644669,3.427464581991187
652,0.06183847412467001,3.4756253873842335
653,0.06441507721319809,3.4876655887324954
654,0.09275771118700502,3.4876655887324954
655,0.159749391488731,3.499705790080757
656,0.24091238877736032,3.535826394125542
657,0.32078708452172605,3.583987199518589
658,0.352994623128325,3.620107803563374
659,0.4264278111513702,3.6441882062598876
660,0.5307802362367511,3.6562284076081495
661,0.602925122715533,3.6682686089564114
662,0.6686285014729942,3.716429414349458
663,0.6621869937516752,3.752550018394243
664,0.698259436991066,3.788670622439028
665,0.713719055522233,3.8127510251355514
666,0.7021243416238572,3.8127510251355514
667,0.6853764215484262,3.8368314278320748
668,0.6660518983844669,3.8729520318768595
669,0.6261145505122843,3.9211128372699062
670,0.5642760763876141,3.9572334413146826
671,0.49341949145309594,3.9813138440112055
672,0.39550857408903506,3.9813138440112055
673,0.3285168937873091,4.005394246707729
674,0.3207870845217261,4.041514850752514
675,0.2641018165741111,4.101715857493822
676,0.19066862855106612,4.125796260190346
677,0.14171316986903598,4.149876662886869
678,0.096622615819797,4.149876662886869
679,0.0760097911115731,4.161916864235131
680,0.0541086648590861,4.185997266931654
681,0.0360724432393909,4.246198273672953
682,0.0399373478721828,4.270278676369477
683,0.0463788555935021,4.3063992804142615
684,0.0631267756689339,4.3063992804142615
685,0.0682799818459901,4.318439481762524
686,0.09662261581979709,4.354560085807308
687,0.1314067575149242,4.414761092548617
688,0.18165051774121801,4.43884149524514
689,0.21772296098060911,4.462921897941664
690,0.22674107179045708,4.450881696593402
691,0.283426339738071,4.474962099289925
692,0.3310934968758371,4.5110827033347105
693,0.3426882107742133,4.583323911424271
694,0.3813372571021321,4.6194445154690555
695,0.38391386019066004,4.631484716817318
696,0.38649046327918823,4.6194445154690555
697,0.40323838335461903,4.643524918165579
698,0.3903553679119799,4.691685723558627
699,0.36587763857096406,4.751886730299934
700,0.35170632158406107,4.775967132996458
701,0.33109349687583706,4.775967132996458
702,0.287291244370863,4.78800733434472
703,0.2576603088527921,4.824127938389496
704,0.2035516439937051,4.884328945130804
705,0.150731280678883,4.944529951872112
706,0.1481546775903551,4.968610354568636
707,0.1146588374394922,4.968610354568636
708,0.08245129883289301,4.980650555916897
709,0.0463788555935022,5.016771159961683
710,0.0399373478721828,5.064931965354729
711,0.028342633973807103,5.113092770747766
712,0.0244777293410152,5.13717317344429
713,0.029630935518071007,5.149213374792552
714,0.0450905540492386,5.161253576140814
715,0.07343318802304599,5.197374180185598
716,0.06956828339025421,5.2455349855786455
717,0.0901811080984771,5.281655589623431
718,0.12238864670507602,5.3057359923199545
719,0.1533078837674111,5.3057359923199545
720,0.197110136272386,5.317776193668215
721,0.206128247082233,5.353896797713
722,0.2306059764232489,5.402057603106038
723,0.25766030885279206,5.462258609847346
724,0.2782731335610149,5.486339012543869
725,0.296309355180711,5.4983792138921315
726,0.2950210536364471,5.510419415240393
727,0.30403916444629403,5.546540019285178
728,0.2898678474593911,5.606741026026486
729,0.278273133561015,5.6428616300712715
730,0.25766030885279206,5.666942032767795
731,0.24091238877736001,5.666942032767795
732,0.23189427796751297,5.678982234116057
733,0.1983984378166501,5.703062636812571
734,0.1649025976657871,5.76326364355388
735,0.12238864670507602,5.799384247598664
736,0.091469409642741,5.823464650295188
737,0.086316203465685,5.823464650295188
738,0.0708565849345181,5.847545052991711
739,0.052820363314822004,5.871625455688235
740,0.0347841416951269,5.931826462429543
741,0.0270543324295432,5.967947066474328
742,0.016747920075431508,5.979987267822589
743,0.019324523163959405,5.979987267822589
744,0.029630935518070993,6.004067670519103
745,0.04122564941644671,6.040188274563888
746,0.06441507721319809,6.100389281305197
747,0.061838474124670105,6.136509885349982
748,0.06827998184598999,6.148550086698244
749,0.0850279019214212,6.136509885349982
750,0.10950563126243609,6.160590288046505
751,0.12496524979360402,6.208751093439552
752,0.13913656678050718,6.256911898832599
753,0.1520195822231471,6.293032502877375
754,0.1597493914887311,6.305072704225636
755,0.17005580384284302,6.305072704225636
756,0.17520901001989808,6.34119330827042
757,0.1713441053871061,6.389354113663468
758,0.16232599457725902,6.449555120404776
759,0.1623259945772591,6.4615953217530375
760,0.1520195822231471,6.4736355231013
761,0.148154677590355,6.485675724449561
762,0.1172354405280201,6.509756127146085
763,0.10950563126243609,6.557916932539131
764,0.09533431427553299,6.60607773793217
765,0.06699168030172609,6.630158140628692
766,0.0528203633148221,6.654238543325215
767,0.0347841416951269,6.666278744673477
768,0.0257660308852792,6.702399348718263
769,0.014171316986903604,6.738519952763047
770,0.011594713898375596,6.786680758156094
771,0.0154596185311675,6.798720959504355
772,0.016747920075431397,6.810761160852618
773,0.012883015442639603,6.810761160852618
774,0.021901126252487302,6.8348415635491415
775,0.028342633973807096,6.883002368942178
776,0.027054332429543103,6.931163174335225
777,0.033495840150862904,6.9432033756834866
778,0.0399373478721828,6.9432033756834866
779,0.06699168030172609,6.955243577031748
780,0.07729809265583709,7.003404382424796
781,0.0785863942001011,7.03952498646958
782,0.08889280655421311,7.087685791862627
783,0.1056407266296441,7.11176619455915
784,0.118523742072284,7.123806395907411
785,0.12238864670507602,7.123806395907411
786,0.12625355133786811,7.159926999952188
787,0.13011845597066,7.220128006693495
788,0.12754185288213202,7.268288812086543
789,0.11208223435096401,7.304409416131327
790,0.10950563126243601,7.304409416131327
791,0.11337053589522811,7.316449617479589
792,0.09919921890832509,7.352570221524374
793,0.07729809265583709,7.400731026917422
794,0.064415077213198,7.460932033658721
795,0.061838474124669904,7.485012436355244
796,0.054108664859086004,7.485012436355244
797,0.027054332429543207,7.497052637703505
798,0.03220753860659901,7.53317324174829
799,0.0154596185311675,7.60541444983786
800,0.014171316986903597,7.641535053882645
801,0.0154596185311675,7.665615456579169
802,0.011594713898375596,7.6535752552309075
803,0.015459618531167597,7.6776556579274295
804,0.021901126252487392,7.701736060623953
805,0.023189427796751295,7.773977268713514
806,0.03349584015086301,7.8100978727583
807,0.0386490463279188,7.834178275454823
808,0.0592618710361419,7.834178275454823
809,0.0631267756689341,7.870298879499607
810,0.081162997288629,7.906419483544393
811,0.0772980926558372,7.95458028893744
812,0.0876045050099491,7.9907008929822245
813,0.09662261581979689,8.014781295678748
814,0.10048752045258891,8.02682149702701
815,0.101775821996853,8.038861698375262
816,0.10306412354111699,8.074982302420048
817,0.09919921890832491,8.135183309161356
818,0.0850279019214212,8.183344114554403
819,0.07214488647878209,8.207424517250926
820,0.0721448864787819,8.207424517250926
821,0.072144886478782,8.231504919947449
822,0.059261871036142104,8.267625523992235
823,0.0463788555935021,8.327826530733542
824,0.03220753860659901,8.37598733612658
825,0.025766030885279102,8.400067738823104
826,0.029630935518071104,8.38802753747484
827,0.030919237062335007,8.412107940171365
828,0.009018110809847796,8.460268745564411
829,0.011594713898375596,8.532509953653982
830,0.009018110809847803,8.556590356350505
831,0.006441507721319795,8.58067075904703
832,0.009018110809847699,8.58067075904703
833,0.020612824708223405,8.604751161743552
834,0.0244777293410152,8.628831564440066
835,0.027054332429543103,8.701072772529637
836,0.030919237062335,8.72515317522616
837,0.042513950960710596,8.761273779270946
838,0.051532061770558,8.761273779270946
839,0.0592618710361419,8.785354181967467
840,0.06441507721319781,8.821474786012253
841,0.06312677566893402,8.8696355914053
842,0.06183847412467001,8.905756195450085
843,0.06827998184598989,8.929836598146599
844,0.06312677566893402,8.917796396798337
845,0.06827998184598999,8.94187679949486
846,0.06570337875746202,8.965957202191383
847,0.0553969664033501,9.01411800758443
848,0.0489554586820301,9.050238611629217
849,0.047667157137766,9.074319014325738
850,0.0476671571377661,9.074319014325738
851,0.04122564941644669,9.098399417022263
852,0.0334958401508629,9.134520021067047
853,0.029630935518071104,9.194721027808356
854,0.023189427796751205,9.21880143050487
855,0.014171316986903597,9.242881833201393
856,0.018036221619695397,9.242881833201393
857,0.015459618531167597,9.266962235897916
858,0.011594713898375603,9.303082839942702
859,0.0012883015442640006,9.37532404803227
860,-0.005153206177055898,9.411444652077057
861,0.0012883015442640006,9.423484853425318
862,0.014171316986903597,9.411444652077057
863,0.0154596185311675,9.43552505477358
864,0.016747920075431397,9.471645658818366
865,0.0167479200754315,9.531846665559664
866,0.02061282470822339,9.56796726960445
867,0.029630935518071,9.592047672300973
868,0.03220753860659901,9.592047672300973
869,0.0412256494164467,9.616128074997494
870,0.04895545868203039,9.664288880390542
871,0.0438022525049746,9.72448988713185
872,0.0463788555935025,9.760610491176635
873,0.0450905540492386,9.772650692524898
874,0.04895545868203,9.772650692524898
875,0.038649046327918796,9.808771296569674
876,0.0360724432393908,9.844891900614487
877,0.04122564941644669,9.905092907355796
878,0.0360724432393908,9.929173310052336
879,0.0231894277967512,9.953253712748786
880,0.029630935518071,9.953253712748786
881,0.030919237062335007,9.977334115445327
882,0.0257660308852792,10.013454719490095
883,0.02318942779675131,10.061615524883177
884,0.012883015442639596,10.08569592757972
885,0.0038649046327918907,10.10977633027617
886,0.010306412354111706,10.10977633027617
887,0.012883015442639596,10.13385673297271
888,0.006441507721319802,10.169977337017476
889,0.005153206177055898,10.230178343758785
890,-0.0012883015442640006,10.242218545107104
891,-0.002576603088527897,10.242218545107104
892,0.006441507721319802,10.206097941062337
893,0.007729809265583802,10.218138142410561
894,0.009018110809847699,10.230178343758785
895,0.006441507721319802,10.266298947803644
896,0.0012883015442640006,10.27833914915187
897,0.002576603088527904,10.302419551848411
898,0.002576603088527897,10.27833914915187
899,0.006441507721319802,10.302419551848411
900,0.014171316986903604,10.314459753196635
901,0.011594713898375693,10.374660759937944
902,0.011594713898375693,10.41078136398271
903,0.012883015442639596,10.434861766679253
904,0.0154596185311675,10.422821565331029
905,0.018036221619695404,10.44690196802757
906,0.027054332429543193,10.495062773420562
907,0.02190112625248731,10.55526378016187
908,0.0244777293410152,10.591384384206636
909,0.029630935518071104,10.615464786903178
910,0.03220753860659901,10.603424585554954
911,0.030919237062335007,10.639545189599719
912,0.025766030885279206,10.675665793644487
913,0.032207538606598904,10.747907001734019
914,0.032207538606598904,10.784027605778878
915,0.021901126252487302,10.808108008475328
916,0.024477729341015206,10.808108008475328
917,0.023189427796751295,10.844228612520187
918,0.019324523163959405,10.880349216564953
919,0.019324523163959405,10.940550223306262
920,0.016747920075431397,10.976670827351027
921,0.010306412354111706,10.988711028699253
922,0.0038649046327918005,11.000751230047571
923,0.0038649046327919045,11.024831632744112
924,0.007729809265583698,11.06095223678888
925,0.002576603088528001,11.121153243530188
926,0.0038649046327918976,11.157273847574954
927,0.002576603088528001,11.181354250271497
928,0.009018110809847706,11.181354250271497
929,0.006441507721319802,11.217474854316261
930,0.012883015442639596,11.25359545836103
931,0.010306412354111706,11.313796465102339
932,0.015459618531167493,11.349917069147104
933,0.018036221619695397,11.38603767319187
934,0.0141713169869035,11.38603767319187
935,0.019324523163959405,11.42215827723673
936,0.0180362216196955,11.458278881281496
937,0.018036221619695397,11.542560290719345
938,0.012883015442639603,11.566640693415794
939,0.016747920075431397,11.602761297460654
940,0.019324523163959405,11.602761297460654
941,0.016747920075431404,11.638881901505423
942,0.02318942779675131,11.662962304201963
943,0.018036221619695397,11.723163310943178
944,0.015459618531167493,11.759283914988037
945,0.018036221619695397,11.783364317684487
946,0.012883015442639596,11.795404519032804
947,0.007729809265583802,11.807444720381028
948,0.009018110809847692,11.843565324425796
949,0.002576603088527897,11.903766331167104
950,0.002576603088527904,11.951927136560187
951,-0.002576603088527897,11.963967337908413
952,0.002576603088528001,11.963967337908413
953,0.007729809265583802,11.988047740604953
954,0.007729809265583705,12.02416834464972
955,0.0012883015442640006,12.096409552739347
956,0.002576603088527904,12.132530156784112
957,0.0,12.144570358132336
958,0.002576603088528001,12.144570358132336
959,0.009018110809847706,12.16865076082888
960,0.01932452316395939,12.204771364873645
961,0.0012883015442638965,12.264972371614954
962,0.0,12.30109297565972
963,0.01803622161969539,12.325173378356261
964,0.012883015442639596,12.33721357970458
965,0.018036221619695397,12.373334183749346
966,0.0154596185311675,12.397414586445889
967,0.0103064123541117,12.46965579453542
968,0.011594713898375693,12.505776398580188
969,0.014171316986903604,12.529856801276729
970,0.0154596185311675,12.529856801276729
971,0.014171316986903597,12.565977405321496
972,0.007729809265583802,12.61413821071458
973,0.010306412354111706,12.686379418804114
974,0.012883015442639596,12.734540224197197
975,0.0038649046327918976,12.75862062689374
976,0.011594713898375603,12.75862062689374
977,0.006441507721319802,12.782701029590188
978,0.007729809265583705,12.806781432286728
979,0.010306412354111692,12.879022640376263
980,0.002576603088527904,12.915143244421122
981,0.0012883015442640006,12.93922364711757
982,0.006441507721319802,12.951263848465889
983,0.009018110809847699,12.975344251162431
984,0.009018110809847706,13.011464855207198
985,0.0,13.071665861948507
986,0.005153206177055905,13.107786465993271
987,0.009018110809847699,13.131866868689812
988,0.006441507721319802,13.119826667341496
989,0.014171316986903604,13.143907070038038
990,0.015459618531167507,13.180027674082805
991,0.007729809265583802,13.240228680824112
992,0.0012883015442640006,13.276349284868973
993,0.007729809265583698,13.30042968756542
994,0.005153206177055801,13.31246988891374
995,0.012883015442639596,13.336550291610282
996,0.010306412354111602,13.36063069430673
997,0.007729809265583705,13.420831701048039
998,0.002576603088528001,13.456952305092896
999,0.009018110809847706,13.481032707789346
1000,0.0064415077213197044,13.481032707789346
1001,0.002576603088527897,13.493072909137664
1002,0.002576603088528001,13.529193513182431
1003,0.006441507721319802,13.589394519923738
1004,0.002576603088527904,13.637555325316729
1005,-0.006441507721319802,13.661635728013273
1006,0.0064415077213197044,13.661635728013273
1007,0.007729809265583802,13.661635728013273
1008,0.005153206177055905,13.685716130709814
1009,0.009018110809847699,13.733876936102899
1010,0.0012883015442640006,13.782037741495888
1011,0.005153206177055801,13.794077942844208
1012,-0.0012883015442640006,13.80611814419243
1013,0.006441507721319802,13.818158345540654
1014,0.010306412354111706,13.842238748237197
1015,0.002576603088527904,13.902439754978504
1016,0.006441507721319802,13.950600560371589
1017,0.0,13.974680963068131
1018,0.0012883015442640006,13.986721164416357
1019,0.014171316986903604,13.974680963068131
1020,0.006441507721319802,13.986721164416357
1021,0.011594713898375603,14.010801567112898
1022,0.005153206177055801,14.034881969809438
1023,0.002576603088527904,14.022841768461122
1024,0.0,13.998761365764581
1025,0.0,13.986721164416357
1026,0.0038649046327918005,13.986721164416357
1027,0.007729809265583705,14.010801567112898
1028,0.002576603088527904,14.022841768461122
1029,0.0,14.022841768461122
1030,0.007729809265583698,14.010801567112898
1031,0.006441507721319802,13.986721164416357
1032,0.002576603088527897,13.986721164416357
1033,0.005153206177055905,14.010801567112898
1034,0.007729809265583698,14.022841768461122
1035,0.0038649046327918005,14.034881969809438
1036,0.0038649046327919045,14.010801567112898
1037,0.009018110809847699,13.986721164416357
1038,0.0012883015442639034,13.986721164416357
1039,0.006441507721319802,14.010801567112898
1040,0.007729809265583705,14.034881969809438
1041,-0.0012883015442640006,14.022841768461122
1042,0.006441507721319802,14.010801567112898
1043,0.009018110809847706,13.986721164416357
1044,0.006441507721319802,13.986721164416357
1045,0.002576603088528001,14.010801567112898
1046,0.007729809265583698,14.034881969809438
1047,-0.0012883015442640006,14.022841768461122
1048,0.005153206177055905,14.010801567112898
1049,0.005153206177055905,13.986721164416357
1050,0.007729809265583705,13.986721164416357
1051,0.010306412354111706,13.998761365764581
1052,0.0012883015442639034,14.034881969809438
1053,0.0038649046327919045,14.034881969809438
1054,0.007729809265583802,14.010801567112898
1055,0.0038649046327918005,13.986721164416357
1056,0.0141713169869035,13.986721164416357
1057,0.0038649046327919045,13.998761365764581
1058,-0.0012883015442638965,14.034881969809438
1059,0.0,14.022841768461122
1060,0.005153206177055801,14.010801567112898
1061,0.0038649046327918976,13.986721164416357
1062,0.006441507721319802,13.986721164416357
1063,0.005153206177055801,13.998761365764581
1064,0.002576603088527897,14.022841768461122
1065,0.0064415077213197044,14.022841768461122
1066,0.0038649046327918005,14.022841768461122
1067,0.0038649046327919045,13.986721164416357
1068,0.0038649046327918976,13.986721164416357
1069,0.005153206177055801,13.998761365764581
1070,0.007729809265583705,14.022841768461122
1071,-0.002576603088527904,14.022841768461122
1072,0.009018110809847699,14.010801567112898
1073,0.011594713898375603,13.986721164416357
1074,0.006441507721319802,13.986721164416357
1075,0.0103064123541117,13.998761365764581
1076,0.009018110809847706,14.022841768461122
1077,0.002576603088528001,14.022841768461122
1078,0.007729809265583705,14.022841768461122
1079,0.011594713898375603,13.986721164416357
1080,0.011594713898375603,13.986721164416357
1081,0.007729809265583802,13.986721164416357
1082,0.002576603088527904,14.022841768461122
1083,0.005153206177055801,14.034881969809438
1084,0.0,14.022841768461122
1085,0.005153206177055801,13.986721164416357
1086,0.011594713898375603,13.986721164416357
1087,0.006441507721319802,13.986721164416357
1088,0.009018110809847699,14.034881969809438
1089,0.0064415077213197044,14.022841768461122
1090,0.002576603088527904,14.022841768461122
1091,0.005153206177055801,13.986721164416357
1092,0.002576603088527904,13.986721164416357
1093,0.002576603088527904,13.998761365764581
1094,0.0012883015442639034,14.022841768461122
1095,0.002576603088527897,14.034881969809438
1096,0.0064415077213197044,14.022841768461122
1097,0.007729809265583698,13.986721164416357
1098,0.0012883015442640006,13.998761365764581
1099,0.002576603088527897,13.986721164416357
1100,0.0038649046327918005,14.034881969809438
1101,0.0038649046327919045,14.034881969809438
1102,0.0038649046327918976,14.022841768461122
1103,0.007729809265583698,13.986721164416357
1104,0.005153206177055898,13.986721164416357
1105,0.010306412354111706,13.986721164416357
1106,0.007729809265583802,14.022841768461122
1107,0.007729809265583802,14.034881969809438
1108,0.002576603088528001,14.022841768461122
1109,0.0038649046327919045,13.998761365764581
1110,0.015459618531167507,13.986721164416357
1111,0.007729809265583802,13.986721164416357
1112,0.0,14.022841768461122
1113,0.007729809265583698,14.034881969809438
1114,0.006441507721319802,14.022841768461122
1115,0.005153206177055801,13.998761365764581
1116,0.002576603088527897,13.986721164416357
1117,0.0038649046327919045,13.986721164416357
1118,0.0012883015442640006,14.022841768461122
1119,0.0038649046327918005,14.034881969809438
1120,0.005153206177055801,14.022841768461122
1121,0.005153206177055905,13.998761365764581
1122,0.005153206177055905,13.986721164416357
1123,0.0103064123541117,13.986721164416357
1124,-0.0038649046327918005,14.022841768461122
1125,0.002576603088527904,14.034881969809438
1126,0.0103064123541117,14.022841768461122
1127,0.0012883015442640006,13.998761365764581
1128,0.007729809265583705,13.986721164416357
1129,0.005153206177055801,13.986721164416357
1130,0.007729809265583802,14.022841768461122
1131,0.005153206177055801,14.034881969809438
1132,0.007729809265583802,14.034881969809438
1133,0.005153206177055905,14.010801567112898
1134,0.011594713898375603,13.986721164416357
1135,0.006441507721319802,13.998761365764581
1136,0.002576603088527904,14.010801567112898
1137,0.006441507721319802,14.034881969809438
1138,0.0,14.034881969809438
1139,0.0064415077213197044,13.998761365764581
1140,0.005153206177055801,13.986721164416357
1141,0.010306412354111706,13.998761365764581
1142,0.007729809265583802,14.010801567112898
1143,0.0115947138983757,14.034881969809438
1144,0.0012883015442640006,14.022841768461122
1145,0.007729809265583698,14.010801567112898
1146,0.007729809265583802,13.986721164416357
1147,0.010306412354111602,13.986721164416357
1148,0.0012883015442640006,14.010801567112898
1149,0.0012883015442640006,14.034881969809438
1150,0.0038649046327919045,14.022841768461122
1151,0.0038649046327919045,14.010801567112898
1152,0.005153206177055801,13.986721164416357
1153,0.009018110809847706,13.998761365764581
1154,0.005153206177055905,14.010801567112898
1155,0.005153206177055801,14.034881969809438
1156,0.007729809265583802,14.034881969809438
1157,0.0038649046327918976,14.010801567112898
1158,0.0,13.986721164416357
1159,0.007729809265583802,13.986721164416357
1160,0.009018110809847699,14.010801567112898
1161,0.006441507721319802,14.034881969809438
1162,0.005153206177055801,14.022841768461122
1163,0.012883015442639596,14.010801567112898
1164,-0.0012883015442640006,13.986721164416357
1165,0.002576603088527904,13.986721164416357
1166,0.005153206177055905,13.998761365764581
1167,0.007729809265583698,14.034881969809438
1168,0.005153206177055801,14.034881969809438
1169,0.005153206177055794,14.010801567112898
1170,0.006441507721319802,13.986721164416357
1171,0.0012883015442640006,13.986721164416357
1172,0.012883015442639506,13.998761365764581
1173,0.011594713898375603,14.022841768461122
1174,0.0038649046327918976,14.034881969809438
1175,0.0,14.022841768461122
1176,0.011594713898375603,13.986721164416357
1177,0.005153206177055898,13.986721164416357
1178,0.0,13.998761365764581
1179,0.011594713898375603,14.034881969809438
1180,0.005153206177055801,14.034881969809438
1181,0.002576603088527897,14.022841768461122
1182,0.0103064123541117,13.986721164416357
1183,0.0038649046327919045,13.986721164416357
1184,0.0064415077213197044,13.998761365764581
1185,0.002576603088527904,14.022841768461122
1186,0.007729809265583802,14.022841768461122
1187,0.012883015442639596,14.022841768461122
1188,0.0038649046327919045,13.986721164416357
1189,0.0141713169869035,13.986721164416357
1190,0.010306412354111602,13.998761365764581
1191,0.009018110809847699,14.034881969809438
1192,0.012883015442639596,14.034881969809438
1193,0.007729809265583802,14.022841768461122
1194,0.006441507721319802,13.998761365764581
1195,0.006441507721319802,13.986721164416357
1196,0.009018110809847706,13.986721164416357
1197,0.009018110809847699,14.022841768461122
1198,0.0012883015442640006,14.022841768461122
1199,0.006441507721319802,14.022841768461122
1200,0.010306412354111602,13.998761365764581
1201,0.007729809265583705,13.986721164416357
1202,0.0167479200754315,13.986721164416357
1203,0.009018110809847706,14.022841768461122
1204,0.0,14.034881969809438
1205,0.005153206177055801,14.022841768461122
1206,0.007729809265583802,13.986721164416357
1207,0.006441507721319802,13.986721164416357
1208,0.005153206177055801,13.998761365764581
1209,0.009018110809847699,14.022841768461122
1210,-0.0012883015442638965,14.034881969809438
1211,0.005153206177055801,14.022841768461122
1212,0.010306412354111602,13.998761365764581
1213,0.012883015442639603,13.986721164416357
1214,0.002576603088528001,13.986721164416357
1215,0.007729809265583802,14.022841768461122
1216,0.0103064123541117,14.034881969809438
1217,0.0038649046327919045,14.022841768461122
1218,0.009018110809847706,13.998761365764581
1219,0.011594713898375707,13.986721164416357
1220,0.009018110809847699,13.986721164416357
1221,0.005153206177055801,14.022841768461122
1222,0.007729809265583802,14.034881969809438
1223,0.009018110809847699,14.022841768461122
1224,0.0038649046327919045,13.998761365764581
1225,0.007729809265583698,13.986721164416357
1226,0.005153206177055801,13.986721164416357
1227,-0.0012883015442640006,14.022841768461122
1228,0.002576603088527904,14.034881969809438
1229,0.0103064123541117,14.022841768461122
1230,0.0038649046327918976,13.998761365764581
1231,0.0,13.986721164416357
1232,0.006441507721319802,13.998761365764581
1233,0.002576603088527897,14.010801567112898
1234,-0.0038649046327918976,14.034881969809438
1235,0.009018110809847699,14.022841768461122
1236,0.0103064123541117,14.010801567112898
1237,0.009018110809847803,13.986721164416357
1238,0.0038649046327919045,13.986721164416357
1239,0.0103064123541117,14.010801567112898
1240,0.0038649046327918005,14.034881969809438
1241,0.006441507721319802,14.034881969809438
1242,0.009018110809847699,14.010801567112898
1243,0.011594713898375596,13.986721164416357
1244,0.009018110809847699,13.986721164416357
1245,0.014171316986903597,14.010801567112898
1246,0.0103064123541117,14.034881969809438
1247,0.0038649046327919045,14.034881969809438
1248,0.007729809265583698,14.010801567112898
1249,0.009018110809847699,13.986721164416357
1250,0.007729809265583802,13.998761365764581
1251,0.007729809265583705,14.010801567112898
1252,0.005153206177055801,14.034881969809438
1253,0.0038649046327918976,14.034881969809438
1254,0.0012883015442638965,14.022841768461122
1255,-0.0012883015442640006,13.986721164416357
1256,0.0103064123541117,13.998761365764581
1257,0.005153206177055801,13.998761365764581
1258,0.005153206177055801,14.034881969809438
1259,0.002576603088527904,14.034881969809438
1260,0.005153206177055801,14.022841768461122
1261,0.007729809265583705,13.986721164416357
1262,0.016747920075431404,13.986721164416357
1263,0.009018110809847699,13.998761365764581
1264,0.010306412354111602,14.034881969809438
1265,0.007729809265583802,14.034881969809438
1266,0.0038649046327919045,14.022841768461122
1267,0.0154596185311675,13.986721164416357
1268,0.010306412354111706,13.986721164416357
